Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
1788	-216.6544	-333.5019	116.8475	1.662414	1.263097	0.958504	0.0414964	0.4577236
1794	-220.7008	-338.8224	118.1216	1.136342	0.5657244	0.879678	0.120322	0.6208062
1800	-213.6592	-331.8275	118.1683	1.207319	0.5058613	0.861972	0.138028	0.5310192
1806	-212.5886	-329.9964	117.4078	1.432817	0.9084039	0.952878	0.0471219	0.5675362
1812	-221.9794	-339.8521	117.8727	1.462342	0.5178924	0.939358	0.0606415	0.400526
1818	-225.1727	-343.3321	118.1593	1.233776	0.4401529	0.923173	0.0768268	0.7542956
1824	-219.6658	-337.1147	117.449	1.353654	0.8240141	0.916553	0.0834471	0.8135716
1830	-221.3507	-338.8339	117.4832	1.093481	0.8660297	0.922077	0.0779228	1.011731
1836	-215.9608	-333.8509	117.8901	0.6952454	0.5745239	0.968943	0.0310571	1.332291
1842	-214.4487	-332.6278	118.1791	0.9606705	0.5184136	0.986147	0.0138532	0.9056979
1848	-216.512	-334.6637	118.1517	1.12459	0.5184136	0.97592	0.0240799	0.7287606
1854	-222.7084	-340.7568	118.0484	0.9768783	0.4624956	0.982535	0.0174653	1.112801
1860	-224.3973	-341.5776	117.1803	0.6596659	1.14944	0.949742	0.0502581	1.40153
1866	-222.2692	-339.6858	117.4167	1.008218	0.6823454	0.926432	0.0735678	1.339157
1872	-223.7367	-341.2736	117.5369	0.9952747	0.6823454	0.956173	0.0438269	1.25176
1878	-230.3736	-347.7342	117.3606	0.4347113	0.868888	0.97306	0.02694	1.643384
1884	-220.4184	-337.8615	117.4431	0.8322655	0.8331102	0.977536	0.0224643	1.310268
1890	-214.6263	-332.1238	117.4975	0.9048077	0.773425	0.881984	0.118016	1.263878
1896	-217.3453	-335.6566	118.3113	0.8884532	0.528406	0.888881	0.111119	0.8148427
1902	-215.9699	-334.3248	118.3549	1.159308	0.4271411	0.840257	0.159743	0.4978597
1908	-214.0772	-331.6991	117.6219	1.297257	0.8059414	0.912006	0.0879935	0.6649781
1914	-215.2796	-332.6586	117.379	1.336811	0.9049001	0.886482	0.113518	0.8091087
1920	-213.8015	-331.7921	117.9907	1.125699	0.6685741	0.945115	0.0548848	0.6068566
1926	-212.3548	-330.2182	117.8634	1.490297	0.51058	0.916429	0.083571	0.5950455
1932	-216.2027	-333.2894	117.0867	1.516684	1.144393	0.984101	0.0158989	0.5868757
1938	-228.6562	-344.2089	115.5528	1.844143	2.83782	0.944107	0.0558928	0.2577491
1944	-216.4279	-333.3918	116.9638	1.357158	1.504686	0.979082	0.0209179	0.5438724
1950	-219.734	-336.4702	116.7363	1.012654	1.112082	0.955984	0.0440157	1.497076
1956	-217.3294	-334.0405	116.7111	1.273477	1.842547	0.945902	0.0540978	0.7748269
1962	-220.7414	-337.1362	116.3948	1.226339	2.511126	0.967071	0.0329286	0.7671902
1968	-221.5737	-338.2454	116.6717	1.233156	2.104541	0.983036	0.0169639	0.6461958
1974	-219.0027	-336.6017	117.599	0.8623939	0.763555	0.935621	0.0643794	1.224536
1980	-219.3731	-336.2413	116.8682	0.9588466	0.9632438	0.896505	0.103495	1.546842
1986	-216.9031	-334.3995	117.4964	0.8354273	0.9904686	0.971709	0.0282905	1.118478
1992	-213.7784	-330.9201	117.1417	1.139996	1.444615	0.990836	0.0091645	0.7394853
1998	-215.0455	-331.6344	116.589	1.073523	2.162765	0.989994	0.0100061	0.9368359
2004	-215.0158	-332.301	117.2852	1.073523	1.098654	0.855497	0.144503	0.9932632
2010	-221.2555	-338.6156	117.3602	0.7538714	0.9982291	0.82581	0.17419	1.297794
2016	-223.2507	-338.8285	115.5778	0.3661473	1.272211	0.952964	0.0470355	2.606684
2022	-225.4585	-342.4927	117.0342	0.9881291	1.497411	0.9094	0.0905995	1.000768
2028	-220.5095	-337.0769	116.5673	0.6001025	2.115773	0.858997	0.141003	1.39737
2034	-223.2374	-338.7528	115.5155	1.010598	3.93955	0.847173	0.152827	1.281611
2040	-212.0815	-328.0638	115.9823	1.286305	3.174579	0.991769	0.00823098	0.8427702
2046	-225.4671	-341.6095	116.1424	1.286305	3.174579	0.932572	0.0674275	0.542165
2052	-219.4414	-336.276	116.8346	1.132482	2.02357	0.892297	0.107703	0.6067871
2058	-215.3482	-331.7797	116.4315	1.04038	2.275454	0.911116	0.0888845	1.066522
2064	-215.2075	-331.8265	116.6191	1.064932	1.59729	0.975905	0.0240948	1.242162
2070	-227.1951	-344.0634	116.8684	0.9051012	1.473299	0.991528	0.00847189	1.242162
2076	-218.5157	-335.6628	117.1471	1.119086	1.533897	0.990727	0.00927335	0.6490093
2082	-212.1707	-328.9066	116.7359	1.442258	1.705884	0.926237	0.0737629	0.5577501
2088	-210.8377	-327.4707	116.633	1.533864	1.72443	0.996656	0.00334396	0.5525363
2094	-209.4488	-325.5489	116.1001	1.738747	2.019091	0.950484	0.049516	0.2731951
2100	-214.2674	-330.5148	116.2474	1.928419	1.627531	0.938268	0.0617315	0.3445001
2106	-204.2947	-320.7079	116.4132	1.687499	1.76833	0.974104	0.0258961	0.3678055
2112	-208.0594	-323.804	115.7446	1.810658	2.522955	0.984067	0.0159333	0.2641925
2118	-204.7043	-321.2811	116.5768	1.65872	1.551637	0.990708	0.00929246	0.3518936
2124	-210.7056	-326.9743	116.2686	1.122825	3.27186	0.92122	0.0787804	0.5289386
2130	-222.0324	-337.6997	115.6673	1.20536	2.766581	0.897251	0.102749	1.371816
2136	-215.4989	-331.4233	115.9244	0.8563133	2.975425	0.933186	0.0668142	1.371816
2142	-218.8957	-335.1468	116.251	1.275117	2.482823	0.888317	0.111683	0.9032998
2148	-222.1877	-339.7812	117.5935	1.069333	0.9236717	0.923212	0.0767882	0.8505483
2154	-225.3249	-342.0969	116.772	1.069333	1.815412	0.901062	0.0989383	0.9644545
2160	-228.4303	-345.9422	117.5119	1.368185	0.8706548	0.843357	0.156643	0.4323407
2166	-235.1303	-352.1427	117.0125	1.810162	0.9159716	0.994787	0.00521288	0.4105483
2172	-228.4061	-344.5724	116.1663	1.162431	2.513011	0.915657	0.0843429	1.087268
2178	-218.2281	-335.1455	116.9173	0.9384144	1.708703	0.96296	0.03704	1.01965
2184	-223.4013	-340.1892	116.7879	1.136484	1.677702	0.935595	0.064405	0.9715498
2190	-218.6244	-335.4856	116.8612	0.967844	1.677702	0.976174	0.0238262	1.065239
2196	-223.0572	-339.4699	116.4127	0.6815303	1.420987	0.901851	0.0981494	1.78194
2202	-224.2501	-341.5995	117.3494	0.7143062	1.248065	0.901851	0.0981494	1.146068
2208	-230.7656	-348.3086	117.543	0.6785356	1.197015	0.938406	0.0615945	1.040968
2214	-229.9401	-346.5937	116.6536	0.3685598	1.912482	0.942363	0.0576368	1.595725
2220	-224.3721	-340.9391	116.567	0.04306858	1.707129	0.964389	0.0356105	1.973064
2226	-241.1391	-357.8226	116.6835	0.05170303	3.306717	0.912814	0.0871859	1.299698
2232	-221.4692	-337.5288	116.0596	0.5015401	2.979722	0.925159	0.0748414	1.537743
2238	-222.3501	-338.4543	116.1042	0.3403343	1.839728	0.953131	0.0468693	2.026409
2244	-231.4235	-348.1242	116.7007	0.6362048	1.984811	0.868395	0.131605	1.322921
2250	-227.2226	-343.9658	116.7433	0.9440783	1.663189	0.893909	0.106091	1.200939
2256	-231.5975	-347.4039	115.8064	0.4099366	1.332553	0.982952	0.017048	2.405624
2262	-220.3541	-337.2616	116.9076	0.3122466	1.332553	0.947631	0.0523693	1.742722
2268	-220.4614	-337.208	116.7466	0.5784229	1.191644	0.947631	0.0523693	1.751822
2274	-222.9017	-339.1107	116.209	0.7163705	1.844027	0.979393	0.0206074	1.695559
2280	-210.4568	-326.7473	116.2904	1.09831	1.616379	0.990457	0.00954288	1.465994
2286	-220.8219	-336.6858	115.8638	0.8051863	1.764113	0.995395	0.00460531	1.908204
2292	-217.0199	-333.3872	116.3673	0.9846057	2.334387	0.943586	0.0564137	1.147806
2298	-225.0043	-341.6271	116.6228	0.8135809	2.625056	0.866051	0.133949	0.9264663
2304	-224.0556	-340.4969	116.4413	0.6617562	2.625056	0.940185	0.0598152	1.238071
2310	-232.7688	-349.1157	116.3469	1.091887	2.830556	0.95643	0.0435698	0.812513
2316	-235.477	-351.7329	116.2558	1.148358	2.675232	0.864724	0.135276	0.9357661
2322	-225.3563	-342.1298	116.7735	0.8238407	1.570603	0.862918	0.137082	1.328462
2328	-225.879	-341.8757	115.9967	0.7516086	2.107963	0.921285	0.0787145	1.710087
2334	-229.6308	-345.8604	116.2296	1.015703	1.885518	0.921285	0.0787145	1.441564
2340	-221.032	-337.9076	116.8756	0.8511335	1.543546	0.931809	0.0681907	1.238289
2346	-222.2508	-337.843	115.5921	1.122747	4.847245	0.923423	0.0765774	0.8251283
2352	-219.5892	-336.6722	117.0831	2.021793	0.3992974	0.785841	0.214159	0.1594221
2358	-211.3143	-328.2681	116.9538	1.87952	0.6437609	0.896175	0.103825	0.1933016
2364	-214.3585	-332.2894	117.9308	1.46036	0.4677198	0.835404	0.164596	0.3574004
2370	-212.6966	-329.0294	116.3328	0.6050734	2.559501	0.963701	0.0362994	1.396547
2376	-215.058	-332.0213	116.9633	0.4654338	1.690337	0.916504	0.0834961	1.396547
2382	-218.4578	-334.3374	115.8796	0.4146685	1.975073	0.916504	0.0834961	2.071276
2388	-224.4789	-340.9552	116.4762	0.6323666	1.343487	0.963182	0.0368183	1.813999
2394	-218.7246	-335.7853	117.0606	0.7393319	1.476149	0.935477	0.0645234	1.218054
2400	-215.9977	-332.5569	116.5592	0.8493746	1.695496	0.935477	0.0645234	1.409502
2406	-212.3212	-329.2335	116.9122	0.5027081	1.523469	0.982499	0.017501	1.495926
2412	-218.4166	-335.1025	116.6859	0.2540238	1.10818	0.931136	0.0688642	2.063949
2418	-222.6049	-340.4177	117.8128	0.2006068	0.7223071	0.943428	0.0565722	1.611517
2424	-213.1665	-329.9859	116.8194	0.4165009	2.425916	0.975163	0.0248366	1.207904
2430	-223.882	-340.0621	116.1801	1.169063	2.209064	0.98431	0.0156903	1.207904
2436	-214.1016	-330.7938	116.6922	1.012846	2.555979	0.976962	0.0230382	0.5153764
2442	-222.6954	-338.9059	116.2105	1.186486	3.260782	0.951357	0.0486431	0.5153764
2448	-214.7702	-331.4106	116.6404	1.186486	2.170065	0.957469	0.0425308	0.7233484
2454	-220.0187	-337.0492	117.0305	0.9098711	1.651574	0.962275	0.0377254	0.973297
2460	-214.7484	-331.9116	117.1631	0.9135186	1.245124	0.929342	0.0706583	1.136725
2466	-211.7921	-328.184	116.392	0.9243844	2.203844	0.932847	0.0671534	1.238079
2472	-216.4454	-333.1937	116.7483	0.8942496	2.203844	0.933545	0.0664551	0.9341206
2478	-216.9798	-333.334	116.3542	1.205483	1.231252	0.93489	0.0651104	1.559106
2484	-211.1042	-327.8517	116.7475	0.6625149	1.611156	0.951443	0.0485571	1.452586
2490	-215.5833	-332.5146	116.9313	0.811342	1.6677	0.883054	0.116946	1.150167
2496	-217.5899	-333.9881	116.3981	0.377109	1.6677	0.883054	0.116946	1.879369
2502	-220.5757	-337.0419	116.4662	0.1360137	1.886243	0.952827	0.047173	1.901313
2508	-218.081	-334.9854	116.9044	0.04289413	0.845587	0.976099	0.0239006	2.233965
2514	-214.9569	-330.9058	115.9489	0.2562969	1.718073	0.930724	0.069276	2.233965
2520	-221.7328	-337.7949	116.0621	0.2789801	1.960217	0.921816	0.0781844	2.046241
2526	-219.8042	-336.7832	116.979	0.6020388	1.617624	0.90713	0.09287	1.315125
2532	-217.4556	-333.3546	115.899	0.6557589	1.513179	0.922979	0.077021	2.099178
2538	-209.2373	-326.314	117.0767	0.4773695	1.16492	0.893045	0.106955	1.60548
2544	-214.7285	-330.8067	116.0782	0.5197559	1.565562	0.909284	0.0907161	2.045828
2550	-217.9329	-333.4876	115.5547	0.9987411	1.629261	0.955596	0.0444043	2.045828
2556	-211.6484	-327.9998	116.3514	0.4126731	1.723497	0.925359	0.0746408	1.861598
2562	-217.5705	-334.0233	116.4528	0.6794088	1.902195	0.903467	0.0965335	1.519299
2568	-215.4345	-332.4713	117.0368	0.8916377	1.607631	0.913393	0.0866069	1.015721
2574	-215.4142	-332.269	116.8548	0.8854026	1.686176	0.96571	0.0342896	1.1413
2580	-204.2801	-320.4516	116.1715	0.837666	2.361003	0.971581	0.0284186	1.417986
2586	-216.2556	-332.4124	116.1568	1.135617	3.030207	0.975469	0.0245312	0.8854451
2592	-226.7248	-343.344	116.6191	1.095671	2.188285	0.968023	0.0319767	0.8621534
2598	-222.602	-339.0894	116.4874	1.398713	2.159911	0.92452	0.0754798	0.6169699
2604	-226.0263	-342.8379	116.8117	1.476362	1.541883	0.964115	0.0358853	0.5724325
2610	-232.9668	-349.9416	116.9748	1.129826	1.650628	0.945698	0.054302	0.7821793
2616	-234.0044	-351.6966	117.6922	0.7370136	0.7686931	0.939774	0.0602261	1.246266
2622	-225.9398	-342.4237	116.4839	1.885147	1.31575	0.96878	0.03122	0.3074763
2628	-221.0573	-338.0117	116.9544	1.573042	1.179031	0.921541	0.0784593	0.3478203
2634	-223.0065	-339.9571	116.9506	1.939553	0.7971645	0.966262	0.0337379	0.3219172
2640	-230.8328	-347.7846	116.9518	0.386421	0.8363861	0.983251	0.016749	1.984544
2646	-219.9443	-336.5266	116.5823	0.5168813	2.050942	0.983259	0.016741	1.477907
2652	-215.0971	-331.7166	116.6194	0.8123063	2.367989	0.919264	0.0807358	1.058881
2658	-223.9806	-341.3269	117.3463	0.7714797	0.957987	0.917383	0.082617	1.327854
2664	-215.8517	-331.9192	116.0675	0.5773923	1.273593	0.975854	0.0241457	2.162113
2670	-217.4883	-333.6436	116.1553	0.8339589	1.3249	0.943196	0.0568042	1.905842
2676	-207.221	-323.7594	116.5384	0.3216016	1.492382	0.943196	0.0568042	1.905842
2682	-212.5847	-328.5232	115.9385	0.8021744	2.837817	0.957251	0.0427493	1.44929
2688	-217.9692	-333.3058	115.3365	0.5789805	1.715872	0.923585	0.0764148	2.419428
2694	-219.0458	-335.8996	116.8539	0.4100015	1.356774	0.958201	0.0417988	1.698038
2700	-217.8464	-334.1867	116.3404	0.6469876	1.418453	0.98085	0.0191504	1.856987
2706	-211.0559	-327.1683	116.1124	0.547558	1.887985	0.977163	0.0228367	1.86124
2712	-222.4528	-338.6015	116.1487	0.4164877	1.824415	0.971568	0.0284323	1.952276
2718	-229.3594	-346.0447	116.6852	0.3784949	1.660782	0.983688	0.0163121	1.682009
2724	-232.7742	-349.2715	116.4972	0.8835074	2.608655	0.958527	0.0414735	0.9926699
2730	-223.4407	-339.7207	116.28	0.7941377	2.97178	0.97659	0.02341	1.128055
2736	-214.6262	-330.7088	116.0826	0.9418653	2.745943	0.970413	0.0295866	1.256804
2742	-218.7846	-335.4547	116.6701	0.7031053	1.827739	0.900682	0.0993178	1.370222
2748	-221.361	-337.6879	116.3269	1.229872	2.875169	0.991578	0.00842203	0.4710074
2754	-224.9706	-341.4859	116.5153	0.5264337	1.603381	0.976068	0.0239318	1.725488
2760	-233.2106	-350.6559	117.4454	0.7567937	0.9620487	0.942494	0.0575057	1.255554
2766	-237.4137	-355.1965	117.7828	0.7524637	0.9620487	0.865341	0.134659	0.9490612
2772	-232.2331	-348.8516	116.6185	0.359029	1.420266	0.884759	0.115241	1.862746
2778	-221.5944	-337.7386	116.1442	0.4790848	1.279449	0.953806	0.0461937	2.172989
2784	-224.619	-341.3791	116.7601	0.4863387	1.836218	0.964295	0.0357048	1.464076
2790	-225.6396	-341.358	115.7183	0.427025	2.470929	0.958528	0.0414718	1.992064
2796	-215.9815	-332.3975	116.416	0.1659829	2.470929	0.935019	0.0649812	1.692197
2802	-219.7508	-335.9063	116.1555	0.2658103	1.78734	0.955199	0.0448015	2.063775
2808	-216.3739	-332.5569	116.183	0.195771	1.854696	0.958503	0.0414968	2.063775
2814	-209.5489	-325.6501	116.1011	0.07737952	2.199104	0.935298	0.064702	2.063775
2820	-213.2591	-330.3117	117.0526	0.04167817	1.433671	0.943187	0.0568129	1.775167
2826	-220.1797	-336.6388	116.4591	0.04233004	3.087097	0.927644	0.072356	1.548488
2832	-214.8832	-331.0476	116.1644	0.07094595	3.53709	0.912318	0.0876817	1.613824
2838	-212.9563	-328.3208	115.3645	0.1995999	3.562229	0.966961	0.0330392	2.069045
2844	-218.404	-333.6866	115.2826	0.1589717	4.337351	0.982363	0.0176372	1.974876
2850	-220.3737	-335.6362	115.2625	0.1882659	4.308335	0.974517	0.0254835	1.974876
2856	-216.4651	-332.9021	116.437	0.09293945	3.589019	0.965306	0.0346939	1.377913
2862	-216.1318	-332.4584	116.3266	0.155554	2.314746	0.968071	0.0319289	1.817613
2868	-204.6799	-321.2001	116.5202	0.4584335	1.673687	0.962976	0.0370243	1.735948
2874	-217.6027	-334.2108	116.6081	0.1832881	1.969926	0.966444	0.0335564	1.735948
2880	-214.7403	-331.1262	116.3858	0.1974325	3.446476	0.966444	0.0335564	1.37786
2886	-217.7804	-334.0103	116.23	0.2192031	2.071088	0.966444	0.0335564	1.930826
2892	-214.9037	-330.9389	116.0352	0.4215174	1.757866	0.966444	0.0335564	2.052923
2898	-217.5746	-333.4873	115.9127	0.5440285	1.757866	0.876782	0.123218	2.052923
2904	-208.6338	-324.8643	116.2304	0.5477993	2.141042	0.927469	0.0725306	1.675746
2910	-217.4968	-333.4024	115.9056	0.6227109	1.954615	0.941524	0.0584762	1.923282
2916	-213.1118	-329.6362	116.5244	0.6708866	2.181815	0.941524	0.0584762	1.346672
2922	-226.224	-342.856	116.6321	0.7120977	1.602688	0.968342	0.0316576	1.506762
2928	-220.2541	-337.2818	117.0277	0.5170688	1.723873	0.972515	0.0274854	1.28624
2934	-218.285	-334.6007	116.3157	1.114829	1.904189	0.963631	0.0363694	1.28624
2940	-218.0442	-334.1508	116.1066	1.155694	3.573051	0.96334	0.0366604	0.5937326
2946	-218.2771	-334.4839	116.2069	1.106582	3.196519	0.979313	0.0206872	0.7721382
2952	-220.8119	-337.6707	116.8587	0.797335	1.736681	0.9736	0.0263996	1.185711
2958	-218.6365	-335.1841	116.5476	0.6271513	2.008176	0.95978	0.0402203	1.439324
2964	-216.8837	-333.6762	116.7925	0.6813724	1.841624	0.95978	0.0402203	1.282407
2970	-216.597	-333.6951	117.0982	0.6370663	1.366016	0.962839	0.0371612	1.340464
2976	-223.7126	-339.8571	116.1445	0.2936615	1.244831	0.915817	0.0841827	2.310825
2982	-224.8048	-341.065	116.2602	0.1201376	2.134737	0.976057	0.0239433	1.953007
2988	-223.9049	-341.4268	117.5219	0.2163039	1.110592	0.975691	0.024309	1.506127
2994	-220.2504	-336.6858	116.4353	0.2873597	2.688933	0.975691	0.024309	1.513859
3000	-227.2764	-343.9743	116.6979	0.6909855	2.614936	0.932477	0.067523	0.9813946
3006	-223.0905	-339.4329	116.3424	0.7586096	2.401934	0.978223	0.0217767	1.329321
3012	-219.5507	-336.4408	116.8902	0.7944356	1.524841	0.958933	0.0410675	1.284362
3018	-226.5407	-343.1923	116.6517	0.9258604	2.361091	0.929337	0.0706628	0.914384
3024	-222.9886	-339.0151	116.0265	0.5279577	3.035815	0.928659	0.0713412	1.525104
3030	-221.5704	-338.4826	116.9122	0.797202	1.378501	0.991602	0.00839759	1.353204
3036	-220.7842	-336.827	116.0427	0.7109911	2.147979	0.903048	0.0969521	1.69043
3042	-230.3504	-347.4755	117.1251	0.7892994	0.980682	0.896636	0.103364	1.468108
3048	-223.3526	-340.5011	117.1485	0.5256918	1.239866	0.966267	0.0337334	1.468108
3054	-225.801	-341.4152	115.6142	0.9029878	2.358909	0.950964	0.0490362	1.77749
3060	-225.3934	-342.8768	117.4834	0.1342708	0.9462591	0.932037	0.0679628	1.710643
3066	-219.6436	-336.3802	116.7367	0.105392	1.627322	0.932037	0.0679628	1.85257
3072	-215.391	-332.2839	116.8929	0.1155926	1.627322	0.923899	0.0761008	1.737215
3078	-216.9599	-332.2918	115.3318	0.4278732	1.94743	0.9336	0.0664003	2.425816
3084	-212.8003	-329.4057	116.6053	0.46231	1.962219	0.949416	0.0505843	1.540363
3090	-219.3466	-335.6945	116.3479	0.4618444	3.033172	0.926378	0.0736221	1.329264
3096	-218.0644	-335.0125	116.9481	1.068834	1.756844	0.939475	0.0605252	0.8051358
3102	-222.6395	-339.4798	116.8403	0.8211535	1.807953	0.957068	0.042932	1.140669
3108	-224.2719	-341.3317	117.0598	0.7680706	1.593899	0.927918	0.0720824	1.119351
3114	-219.4049	-336.2024	116.7974	0.725953	1.47531	0.930571	0.0694294	1.440533
3120	-223.8758	-340.3011	116.4253	0.6780741	2.629987	0.953411	0.0465889	1.235881
3126	-229.5437	-345.5901	116.0464	0.5389854	2.903578	0.916966	0.083034	1.544137
3132	-225.9347	-341.5188	115.5841	2.142304	1.771034	0.96986	0.0301395	0.1709266
3138	-224.1537	-339.4603	115.3066	2.142304	1.904047	0.96567	0.0343301	0.129607
3144	-217.1365	-333.1606	116.0241	2.189994	1.144752	0.943903	0.0560966	0.1742753
3150	-233.9437	-350.769	116.8253	1.220851	1.836269	0.971425	0.0285746	0.6827332
3156	-225.3281	-342.2951	116.967	1.335981	1.450463	0.974205	0.0257951	0.6970726
3162	-216.6196	-333.0104	116.3907	1.449004	2.286954	0.979649	0.020351	0.4723835
3168	-220.8621	-336.4969	115.6348	1.641855	3.273379	0.958418	0.041582	0.2963435
3174	-217.4456	-333.5744	116.1287	1.829239	1.925935	0.986952	0.0130481	0.3193882
3180	-217.2231	-333.1545	115.9314	1.829239	2.062111	0.989747	0.0102526	0.2446023
3186	-224.5034	-341.3546	116.8512	1.44765	1.468219	0.938607	0.061393	0.3546995
3192	-229.0365	-345.4777	116.4412	1.701795	1.460077	0.938607	0.061393	0.2396821
3198	-227.4016	-343.7434	116.3418	1.477126	2.325776	0.9323	0.0676999	0.5328505
3204	-219.3505	-336.6068	117.2563	1.545922	0.9489073	0.986517	0.0134827	0.4569607
3210	-218.017	-334.4076	116.3906	1.546168	2.110294	0.897085	0.102915	0.4812349
3216	-221.1119	-337.9054	116.7935	1.13743	1.972731	0.907949	0.0920507	0.7369484
3222	-222.8485	-339.8626	117.0141	0.769116	2.152994	0.907949	0.0920507	0.8006148
3228	-233.9	-350.6389	116.7389	0.7565693	2.152994	0.897309	0.102691	1.106123
3234	-223.7912	-341.4866	117.6954	0.652692	0.7957165	0.968535	0.0314653	1.2865
3240	-225.62	-341.7532	116.1332	0.7068399	2.306819	0.913555	0.0864446	1.566385
3246	-223.1141	-340.3375	117.2234	0.3766791	0.8385663	0.980604	0.0193959	1.804882
3252	-215.9975	-332.9875	116.99	0.400783	1.502858	0.942712	0.0572877	1.525235
3258	-208.7967	-325.0486	116.2519	0.6278358	2.6286	0.963324	0.0366755	1.416075
3264	-209.8656	-326.3922	116.5266	0.7977393	2.78847	0.918777	0.0812227	0.965307
3270	-217.8655	-333.9842	116.1187	1.282764	2.554021	0.918777	0.0812227	0.9981593
3276	-220.913	-337.2918	116.3788	1.32701	2.554021	0.918322	0.0816776	0.4818317
3282	-222.7959	-339.6205	116.8246	1.659056	1.207083	0.94815	0.0518501	0.3278198
3288	-218.7829	-336.2453	117.4624	1.654089	0.6824201	0.94815	0.0518501	0.4737694
3294	-222.1337	-339.2616	117.1278	1.599447	1.009322	0.935389	0.0646113	0.5994655
3300	-229.9217	-346.7573	116.8356	0.6184759	1.118022	0.975707	0.0242935	1.707522
3306	-231.2216	-347.5093	116.2877	0.6626102	1.998263	0.874787	0.125213	1.610675
3312	-217.8457	-335.1094	117.2637	0.8743596	1.335789	0.895294	0.104706	1.009142
3318	-219.1418	-336.3299	117.1881	0.9937382	1.002801	0.975286	0.0247144	1.238032
3324	-222.6784	-340.7479	118.0695	1.036936	0.6082626	0.974474	0.0255259	0.7780018
3330	-229.6018	-346.4648	116.863	0.5744972	2.100201	0.976082	0.0239182	1.183817
3336	-229.0473	-346.2764	117.2291	0.8207679	1.282067	0.956976	0.0430237	1.132971
3342	-225.3653	-342.3391	116.9738	0.9995246	1.37704	0.934887	0.0651133	1.132971
3348	-221.568	-337.7109	116.1429	1.263798	2.860322	0.957674	0.0423256	0.8364204
3354	-216.6777	-332.8298	116.1521	1.263798	3.05376	0.969083	0.030917	0.7042027
3360	-213.9155	-330.2533	116.3378	1.193241	2.906211	0.947379	0.0526212	0.5880867
3366	-225.424	-342.2366	116.8127	1.056797	2.011551	0.993026	0.00697351	0.792805
